"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Mouth_Bored.Unshaven",2,16,-0.0370948124951497,0.031319124631373,-0.0984802967726407,0.0242906717823414,-3.64152288585525
"Earring_No+Mouth_Bored.Unshaven",2,17,-0.042413886014451,0.0321691057797206,-0.105465333342703,0.0206375613138014,-4.15270001027239
"Earring_No+Mouth_Bored.Unshaven",2,18,-0.0385998328355314,0.0310852235025625,-0.099526870900554,0.0223272052294912,-3.78643527847775
"Earring_No+Mouth_Bored.Unshaven",2,19,-0.00097599548211508,0.0315731132033902,-0.0628592973607598,0.0609073063965296,-0.0975519353436982
"Earring_No+Mouth_Bored.Unshaven",2,20,-0.0381629102313792,0.0298571792150425,-0.0966829814928625,0.0203571610301042,-3.74438821223693
"Earring_No+Mouth_Bored.Unshaven",2,21,-0.0278708107581421,0.0502664517150117,-0.126393056119565,0.0706514346032808,-2.74860029679922
"Earring_No+Mouth_Bored.Unshaven",2,22,-0.0803581758981715,0.0351205605209997,-0.149194474519331,-0.011521877277012,-7.7214232433631
"Earring_No+Mouth_Bored.Unshaven",2,23,-0.0280713095057629,0.0294268081964024,-0.0857478535707116,0.0296052345591858,-2.76809712603384
"Earring_No+Mouth_Bored.Unshaven",2,24,-0.0280069711587238,0.0430270087764078,-0.112339908360483,0.0563259660430355,-2.76184118487717
"Earring_No+Mouth_Bored.Unshaven",2,25,-0.0217847734855137,0.0355381674772971,-0.0914395817410161,0.0478700347699886,-2.15491990538007
"Earring_No+Mouth_Bored.Unshaven",2,26,-0.06261497772204,0.0246122692663755,-0.110855025484136,-0.014374929959944,-6.06949425513168
"Earring_No+Mouth_Bored.Unshaven",2,27,-0.0185600552592882,0.032225055432105,-0.081721163906214,0.0446010533876376,-1.83888780888466
"Earring_No+Mouth_Bored.Unshaven",2,28,-0.0489193434528289,0.0232057830081227,-0.0944026781487494,-0.00343600875690835,-4.77420675620119
"Earring_No+Mouth_Bored.Unshaven",2,29,-0.0285588116596557,0.0453756127218572,-0.117495012594496,0.0603773892751844,-2.81548633600249
"Earring_No+Mouth_Bored.Unshaven",2,30,-0.0289332070335796,0.0432753670258014,-0.11375292640415,0.0558865123369913,-2.85186495791653
"Earring_No+Mouth_Bored.Unshaven",2,31,-0.00646544156867723,0.053535338352941,-0.111394704740442,0.0984638216030871,-0.644458557328487
"Earring_No+Mouth_Bored.Unshaven",2,32,-0.0218438207089327,0.0210304764715474,-0.0630635545931656,0.0193759131753003,-2.16069721511613
